-5.759598179699742104e+03 3.984407875099723242e+02 1.595227790316457686e+03 -1.501795433363608754e+04 -3.082470575550898957e+03 -8.550776228089731376e+03 -6.587550406050871970e+03 -5.932110014663632683e+03 -1.245042391132999182e+04 -1.507766765946137457e+04 -8.405676183047862651e+02 -8.531626663582572291e+03 -1.715036504990389585e+04 -7.184275686716702694e+03 -9.379000375929008442e+03 -7.125928588802869854e+03 -6.808348779211811234e+03 -7.363170864538362366e+03 -8.801021297279818100e+03 -4.532588514453884272e+03 -6.185303879859641711e+03 2.235773492043702390e+03 -9.629411545483822010e+02 -1.313773338620918366e+04 -8.661708750701072859e+03 -8.562057840216202749e+03 -2.988625475077536976e+03 -7.654169593631920179e+03 5.880963594490871401e+03 -1.071013822728017294e+04 -8.431831339315500372e+03 -3.559358256416602671e+03 3.447261321258558382e+03 -3.117119988206716243e+03 1.848512440678141502e+02 -6.509453011880879785e+03 -9.906269121458490190e+03 2.689021635355770741e+03 -2.130048279935624578e+03 7.616486308640998686e+03 2.221564954358004343e+03
6.278036278164459873e+03 -1.039730230895121349e+04 -3.669371347170712397e+03 -1.200485308351209642e+04 -8.910934412199865619e+03 -2.507424158771146722e+03 1.450840181755638696e+02 -7.826406628699831344e+03 -6.242662174476417931e+03 -6.740537740251053037e+03 -5.709163882479494532e+03 -6.919644823261293823e+03 8.868127962048965856e+02 -5.669853624384730210e+03 5.605347259277298690e+03 -4.863164184289804325e+03 -5.024778149886660685e+03 -6.706291783849983403e+02 -1.352808606065890854e+04 -3.328908322430757380e+03 -4.568797407387837666e+02 -9.464483032054211435e+03 -1.358369487954414944e+04 -1.060714455511137203e+04 -7.849791058093527681e+03 1.530439637687534196e+04 -4.497628497167376736e+03 -1.070371243098086779e+04 -1.197363788052350719e+04 -1.256824786065709486e+04 -1.803337905401401440e+04 -4.943591233286649185e+03 -1.252434543538163234e+04 -9.044817334157427467e+03 -1.403031314023511368e+04 1.099989145771873154e+04 -4.580065867529765455e+03 4.970916454280512880e+03 -3.502316954471507415e+02 -4.106493225032665578e+03 -1.952326883477999218e+03
-4.841448207071913203e+03 -5.701948205772693655e+03 4.940434607152468743e+03 -5.701166488400848721e+03 -8.770594248400639117e+03 -1.717194365987324272e+04 -1.936709896128902983e+03 -1.363097376533040006e+03 -7.061569907194772895e+03 -5.225721619279485822e+03 -1.801137854603501182e+03 -5.025226243096724829e+03 1.201491882847124543e+03 4.809289419211709173e+02 -1.344294674480938556e+04 3.851830416192154189e+03 -7.055831590010762739e+03 -5.270889411325790206e+03 4.318552574011549041e+03 4.110415364566522840e+03 -1.119905879216856920e+04 -1.042325176246329283e+04 -4.417250945906099332e+03 -6.593148229854274177e+03 -4.057528088257858599e+03 -1.094462203146264801e+04 -4.873543868021721210e+03 -5.505199950449044081e+03 -1.428952174487942466e+04 -3.235057132052937959e+03 -4.924000841378610858e+02 -3.035723690344700117e+03 -1.374526501084906704e+04 -4.039195346416862776e+03 4.251755286520299705e+03 -4.466816546893981467e+03 -1.462283773412078745e+03 8.063348789871461122e+03 -1.518851706328149248e+03 -2.964620200976881733e+03 -9.148918063243012512e+03
-2.556527790972594175e+03 -4.771691824419182012e+03 -1.181886438323865877e+04 -8.437336420040210214e+03 -7.498712021855494640e+02 -7.685054855698544998e+03 -1.975042948799199166e+03 -1.038293623667074371e+03 -1.245759772910919492e+04 -2.675837908918580069e+03 -5.458810283008474471e+03 -5.095380865686482139e+03 1.453641449672656563e+03 -3.812287677862002511e+03 -3.511151412680815611e+03 5.783098621269459727e+03 -7.278277034126571380e+03 -2.392414711554823953e+03 -3.074692507229747207e+03 -1.934494302422289820e+03 -8.185851409757192414e+03 -3.924686137951711316e+03 1.617663306142594593e+03 -1.140845331578947480e+03 2.427373204510013238e+02 -1.484752342589842374e+04 7.079692226634536382e+03 -1.924638744425375626e+04 -1.019369164859927696e+04 -9.553599157381091572e+03 -1.613285020717036241e+04 -5.006712207498174394e+03 3.170189273995466465e+03 9.311447397005058519e+02 -5.726493045764781527e+03 1.027888381348353050e+03 4.437555320829756056e+03 -2.685579445737295373e+03 -6.748044526633711939e+02 9.164196102020194303e+03 5.083838700118992165e+03
-1.276770489901440487e+04 -1.765585997743999997e+03 -2.746561237692262239e+03 -6.849612994833046287e+03 -3.197028902025136631e+03 4.703334879195481335e+03 1.640956861575857147e+03 -2.199107151205099217e+04 4.988817497875567824e+03 -1.661980474670922558e+04 -2.041829519925487148e+03 -1.596381194319137649e+02 -9.117680996767590841e+03 -8.075414504959426267e+03 -6.912759349846330224e+03 2.364319427772364179e+03 -1.181720421852389882e+04 1.093955192021940093e+03 -1.168144827686853569e+04 -1.809931031684050686e+04 -4.810952386607942572e+03 -9.305120654424999884e+03 5.035384986643421144e+02 6.288385966859549626e+03 -7.811853604505310614e+03 -8.164199286533910708e+03 -1.281058088343791860e+04 1.582457142404220576e+03 -8.815174800508322733e+03 -1.317253795438011366e+04 -4.798099271265758944e+03 7.205539433004923922e+02 -6.996931145925136661e+02 -1.776929205333349273e+03 -1.243665081196540632e+04 -1.674557170316278643e+03 -5.417436504730474098e+02 -2.212440552371375816e+03 3.232897756798949558e+03 9.939636202256557226e+03 -1.799936475264727733e+03
-1.794640329802719498e+04 -1.087706951590970857e+04 1.631747808377976980e+03 -8.216448703168411157e+03 -2.436823049042392086e+03 -8.373792276250203940e+03 -2.893909584692538829e+03 -3.396578215447580078e+02 -1.082318488367011469e+03 -5.882568201453767870e+03 -1.002248861332740125e+04 -6.063674676659272336e+03 -5.355399757162675996e+03 3.654047340802883809e+03 -1.532669082246380185e+03 -6.040781966175295565e+03 -2.648070769754056073e+03 -1.081145390053785377e+03 -8.310435278004282736e+03 -4.395226191934661983e+03 -5.321130341402052181e+03 -1.116926768718027051e+04 9.010797286159193391e+03 -2.312014316061834052e+03 -1.197705601864982600e+04 -1.358588506242172298e+04 -1.186276013474243518e+04 3.334082572110924048e+03 -6.714463286820991016e+03 -6.693996685425281612e+02 -1.427562832969699957e+04 -1.972388678817791151e+04 -9.667248648328093623e+03 -6.184604682125982436e+02 -2.108966550532768906e+03 1.827822666784852572e+03 -6.808218598191124329e+03 -1.116610357706077593e+04 -5.979272713075838510e+02 6.342202505987202130e+03 -9.658914056695744875e+03
-7.217322013259951746e+03 -7.137895644378125326e+03 -5.254631897041265802e+03 -8.842578149475881219e+03 -1.570420024678218397e+04 -4.174413350341234036e+03 -9.087134764625643584e+03 -5.207630578092237556e+03 3.351442687534961806e+03 -8.953800764315943525e+03 4.114914710904074127e+03 8.684183516617882560e+03 -1.370873278850676070e+04 4.996805789293160160e+03 -2.062602346396451594e+03 -1.861622996703676108e+03 -4.032980807272442689e+03 -1.352199781432527016e+04 -5.071724424935582647e+03 -5.079596733959529956e+03 5.187960211673098456e+02 -1.035488034276805411e+04 1.953290156944029150e+03 -8.591396374222142185e+03 -1.400275478731456860e+04 -1.871345478910385282e+04 -1.533041182659430706e+04 -3.297354944589871593e+03 -7.206983039774697318e+03 -9.487840015758732989e+03 -1.085345925105314382e+04 3.961469625984900631e+02 -6.074212598943990997e+03 -1.470231278530708005e+04 -1.114777412372339859e+04 -6.257136422246921938e+03 -2.113754768125692863e+03 -4.318102197556661849e+03 -2.124063146401300855e+03 4.214182557234842079e+02 2.554514913682174210e+03
-7.943140470964754059e+03 -3.155880355030822102e+02 -5.586697225092787448e+03 -8.719143375915136858e+03 -1.386242396262341572e+04 -1.965016276355097489e+03 -8.100551213371585618e+03 -6.779337853490272209e+03 -8.922256341776066620e+03 -4.011562010265993649e+03 1.343713965139962966e+03 4.980630856569650859e+02 -5.036509535718518237e+03 -1.710023805659525351e+03 -1.005717796075791557e+04 -3.225926737378824328e+03 -1.559691579411493876e+03 -1.278994986177985083e+03 -4.633001155487803771e+03 -1.243366994820436230e+04 -2.607151836749989343e+03 5.444070912023624260e+03 -2.903843712103448070e+03 -1.270594294856748456e+04 -8.243150791162066525e+03 -4.347221269511838727e+03 -1.009374043670556603e+04 -1.008559339471611202e+04 -1.004059504885606657e+04 -1.157428186430411006e+04 -1.187650252122857637e+03 -4.562347865282205930e+03 -1.160042418515740792e+02 2.131720392887861635e+03 -1.491276578119105397e+04 -1.289317757356014226e+03 2.259495985669478614e+03 9.356658194381070643e+03 -1.008354664506600056e+04 -1.958221385762431737e+03 -9.405390753380768729e+03
-1.196677625438154791e+04 -8.226387314628367676e+03 -5.781184759464664239e+03 -5.343919071685812014e+03 -1.016805548820966578e+03 -6.269789406525362210e+03 -1.000006778296898665e+04 2.012259867011309325e+03 6.338614572634606702e+03 -9.003242019482113392e+03 -1.771643315273629923e+04 -3.943544151409649203e+03 -2.208231085869003437e+04 -1.174696025575667773e+04 -1.116340746965480503e+04 -8.918045289482401131e+03 -1.595680023739454373e+04 6.220040387618246314e+01 -7.347840322084066429e+03 -5.961389719446041454e+03 -3.959294190121135216e+03 -1.702958599122435407e+04 -5.736650153917404168e+03 -4.687038939712047977e+03 -3.672744730942265505e+03 -8.024726816518676060e+03 -5.646083843327594877e+03 -1.370963304618199800e+04 -1.041274885364182046e+04 -2.469434470689141017e+04 -6.654017573382598130e+03 -1.465396466442250676e+04 -2.527306352732921368e+00 -1.290354522439639186e+04 -1.043101542220463853e+04 -4.877362642656838943e+03 -1.036123501596201822e+04 3.804285482577311996e+03 2.470451068079529705e+03 -5.693684566749267105e+03 -4.238517275740486184e+03
-1.857188603494924791e+03 -1.248130952869819521e+04 -6.885398159162727097e+03 -1.148336832828561091e+04 -5.302011105257530289e+03 -3.746242525435435709e+03 -5.579007233919446662e+03 -3.353027056113020080e+03 -8.046888261407022583e+03 -3.682269552223547180e+03 -6.986558801759703783e+03 -1.319940779713504162e+04 -7.486204778525559050e+03 -8.188102995806085346e+03 -1.213758389858224109e+04 1.815940049117935814e+03 -1.388139867435963424e+03 -6.181576335429322171e+03 -1.735902165899283864e+04 -1.385399476509179294e+04 -9.077395855412156379e+03 -2.244125182197529739e+03 -4.781336264865527482e+03 8.013997246991048087e+02 2.724947921247615341e+03 -9.889013181839007302e+03 -9.151994684057543054e+03 -1.301749596222319451e+04 -9.601919302555763352e+03 -2.333498239561959053e+03 -8.063281607589682608e+03 -9.416167957390523952e+03 -5.249836681570472138e+03 -6.486029541068132858e+03 -5.669954350263965352e+03 -3.864465393364112970e+03 -9.253773421982670698e+03 -4.692848115970186882e+03 9.305560274196550381e+03 2.369862790647724523e+03 8.258628463303755780e+03
-8.196971401892464201e+03 6.178776579501394735e+03 -2.706399967101780476e+03 -1.331112765779634719e+04 6.945141475972841363e+02 7.582669730625470038e+03 -4.064465329727109747e+03 -1.221182072576843893e+03 3.893932550698130399e+03 -1.509788694922155264e+04 -1.264768765439302661e+04 4.973212378929153601e+03 -8.694102825343954464e+03 -6.014425599416144905e+03 -4.630750415053329561e+03 -6.065365337065648419e+03 -1.277392821201200059e+04 -2.681865600362546047e+03 -2.682753675463012314e+03 -1.079790427178497885e+04 -4.083136343925350502e+03 -1.310438426746982259e+04 -3.420541436845434419e+03 -1.303389370781011530e+04 1.429972875394938455e+03 -6.133944705640617030e+03 -1.073262167428531393e+04 -1.223293087616488083e+04 -1.558710010370477903e+04 -1.382539269381830309e+04 -7.492348442994528341e+03 -8.685343418119542548e+03 -1.466153247090160221e+04 2.943604502459897049e+03 -7.740490680194503511e+03 1.822206643236759191e+03 3.271536812023606217e+03 -4.682157424989773972e+03 9.007428128045115955e+03 2.540187601074172107e+03 2.447771890290628562e+03
-4.924132196076097898e+03 -1.002390202557979865e+04 -1.876090697612845815e+03 -7.151680677690738776e+03 2.877296301567991577e+03 -1.056431048993612421e+03 -5.925281380268753310e+03 -5.788101556939863258e+03 -1.698359120432966847e+03 -2.649702967553164399e+03 -1.584586167433435548e+03 -6.741826417058733568e+03 -5.189820093321642162e+03 -1.956410328886081697e+04 -1.063608208699626812e+04 -1.353924105656111169e+04 -1.835811042430180532e+04 4.129854898964483255e+03 3.326412259901671860e+03 -1.231901286315049038e+04 -5.617241115553456439e+03 -8.271888982626216603e+03 -1.139621533950650155e+04 -4.342275547241948516e+03 -7.286023097600928850e+03 -1.495680335209969053e+04 -1.069053954446373609e+04 -1.090494469265967564e+04 -9.041586080230870721e+03 -6.711454131756088827e+03 -7.489665210438812210e+03 -9.998806676260135646e+03 1.895050451298484404e+02 -1.614429135742813378e+04 -5.983290766404179521e+02 4.761829149444085488e+03 3.588282411030461844e+03 1.067737006268877121e+04 1.622610240484942778e+03 -1.477323158684770533e+03 5.228747221358066781e+03
-4.855049503140575325e+03 2.226835765540537068e+03 -1.085642996491927261e+04 1.488656592226046087e+03 -6.663749222154890049e+03 -1.682065971367919701e+03 3.369535255429665085e+03 3.451608856345331333e+03 -9.212128676759053633e+03 -1.259987360019256630e+04 -6.186222110097110090e+03 -1.238260773221188356e+04 8.566867227571225158e+03 -1.243697154017515459e+03 -1.368622649896875919e+04 -5.660344057771677399e+03 -5.058810217949784601e+03 -6.553899618657892461e+03 -3.595145746095975937e+03 -1.290418551074017159e+03 -6.937343195039923557e+03 -4.765612110786553785e+03 -5.503081528142738534e+02 3.492742651126709461e+03 -6.542076199150334105e+03 -1.205413246432199958e+04 -1.065899252030351636e+04 -3.893353639503016893e+03 -1.048983444222171602e+04 -2.381009339438132884e+02 -9.041054879195198737e+03 -6.592646405108858744e+03 -1.152166996477930115e+04 1.092503020197255864e+03 -1.001560761209254997e+04 -6.596326032089684304e+03 -8.694107311027508331e+03 -7.135976441334263654e+03 8.014093827681183029e+03 7.842919993887589953e+02 1.044427145254201605e+03
2.582494362353256292e+03 -1.479723681242683142e+03 -4.792834271478475785e+03 -1.209247093556650725e+02 -7.682100092287951156e+03 -3.895046238686414654e+03 -7.845704568670485969e+03 -7.269622983778843263e+03 6.976410405992301094e+02 7.172394358211540748e+02 -8.770934208535836660e+03 -8.238318822975006697e+02 -7.444029488139924979e+03 -1.307259079419554109e+04 -1.036239359912287000e+04 3.600305221001168320e+03 -1.109334844688987869e+04 -5.473547705049984870e+03 -1.490893800024584925e+04 -1.104715097385946137e+04 4.252180017453847540e+02 -8.441332194838085343e+03 -4.525520615573285795e+03 -1.143401736796228215e+04 -1.205480645672340506e+04 -4.072291336232902722e+03 -1.007275188150240501e+04 -7.761047526343611025e+03 -1.341856163284214017e+04 -6.227520654589404330e+03 -1.551758618539921918e+04 -4.593560332781123179e+03 -1.415643862575799722e+04 -6.726519856414176502e+03 -5.642340355951382662e+03 -4.795601646548546341e+03 7.538137349143189567e+02 -2.154342127497174715e+03 2.011867277256525995e+03 -2.914749582960688713e+03 8.442909709803504938e+02
-6.364307553720959731e+03 -4.911082182512818690e+02 -1.227976228365168208e+04 -1.728494553320437626e+04 -1.380548522754379519e+02 7.480971431121515707e+02 -1.361263756445626495e+04 1.352340551907090230e+03 3.029729158136684418e+03 2.147859589733742723e+03 -5.435739010332373255e+03 -8.864609732427303243e+03 -4.872283025417444151e+03 -4.565642816126784055e+03 -2.350749607220844155e+03 -3.348406100785372473e+03 -1.338804315009807033e+04 -1.063304381573537830e+04 -1.185856087109065629e+04 -5.244507821917841284e+02 -6.911190392338885431e+02 -1.080329047348188396e+04 3.001224967335865585e+02 -7.159098081118441769e+03 -1.378586451417733406e+04 -1.071858484930432860e+04 -2.183760224724262116e+03 -5.235311857234109993e+03 -1.442641059019723616e+04 -8.666577088518244636e+03 -1.580293129041169959e+04 -9.004698123098689393e+03 -6.696698588246365944e+03 -1.235646902865802622e+04 4.540153061978257028e+03 5.135032619280400468e+02 1.957939180370746271e+03 1.020151149787118447e+04 -2.270225323378192854e+02 -5.094862637748965426e+03 3.676693518913086336e+03
-5.849684484368311132e+03 -1.146573028023087863e+04 7.358567945395170682e+02 6.991496730182587271e+03 -8.243911681500187115e+03 -8.122618260827657650e+03 6.964526281620775990e+03 3.461266876369451893e+03 -1.016886183364559474e+04 -1.597613041636327216e+04 -1.011568412147282470e+04 -1.357021095467272607e+04 -9.362082670673171378e+02 -1.185549717012091060e+04 -1.026789949250413338e+04 -7.765697859233756390e+03 -7.421330562409607410e+03 -1.579877538976693177e+04 -1.706188594853148243e+04 -9.491733236838284938e+03 4.930959629359240353e+02 -6.055019552125479095e+03 -7.277714021265292104e+03 -3.895204278340039309e+03 -3.315982256785136087e+03 -1.406187788493219159e+03 -8.741339918704099546e+03 -6.373352627809155820e+03 -1.067659109126907424e+01 2.381449196307976308e+03 -3.038903882825687106e+03 -8.714978334482666469e+03 -7.606800211695669532e+03 -9.800538219543581363e+03 -2.757368969392155122e+03 -1.899050732445439280e+02 1.687247226971908731e+03 -1.314516943862683775e+03 6.684590883524038873e+03 -3.616198874216415334e+03 -1.024063985888852949e+04
-1.886362987730616442e+04 -2.927782228736056368e+03 -5.796674180244332092e+03 4.732025314883022475e+03 -1.542134846198564446e+03 -3.101169520494212065e+03 -7.718772367834735633e+02 -1.622916795455995270e+03 6.555780029980451218e+01 -7.734890543495746897e+03 8.069393788344462337e+03 -1.406135034231278405e+04 -3.773454374126820312e+03 8.885385453111193783e+02 -1.167217684253992047e+03 -6.875521338864279642e+03 -1.106907759898090080e+04 -1.385549332198714183e+03 -2.087769173992283322e+04 -6.010017905963577505e+03 -6.480770589755988112e+03 -1.040486389200797203e+04 3.815151874799946199e+03 -4.503936546934573016e+03 -5.469945233810385616e+03 -9.091528006178674332e+03 -1.589697868621963426e+04 -4.934168116887429278e+03 -1.301398274954123553e+04 -1.112030794678407074e+04 -7.775928833425806260e+03 -1.132143839140367345e+04 -1.033811866598953566e+04 -1.170147660394912600e+04 -1.638647669507638057e+03 4.135091992549521819e+03 -2.033794168764299911e+03 2.691792710491000435e+03 2.788066987585055813e+03 -6.515780819799985693e+03 -6.161775673007423393e+03
