-4.809566266231916416e+03 -8.807918426755180917e+03 -4.839465517603967783e+03 -1.610269337373413236e+03 -8.086519011491989659e+03 -7.474543881788318686e+03 -2.062751486541535087e+03 -4.323261232551036301e+03 2.584265124462535823e+03 -5.310333777271706822e+03 -4.896188517192986183e+03 -5.330231641092654172e+03 -7.176404286851561665e+03 -3.394373304367372384e+03 -1.636692582912030048e+03 -4.075136637380955108e+03 -2.124116838529082997e+03 -1.178310096013923248e+04 -8.401843129930204668e+03 -9.248430400957837264e+03 -9.465944833845853282e+03 -7.884387761020661856e+02 -1.074465452813715820e+04 -3.968158435173020735e+03 -1.433870994443137897e+04 3.815212283652520455e+03 -9.292952708529934171e+03 -8.405977077592080605e+03 -9.673963471063920224e+03 -1.078109899724178831e+04 -3.905598837050324619e+03 -1.019843622189594680e+04 -4.223444832526798564e+03 -5.149481336233061484e+03 -4.661555455188536143e+02 -9.058425970466480067e+03 -2.101422432065688554e+03 -2.525981150869872181e+03 3.512665296805822891e+03 8.420945253177186487e+02 -3.979930585122118828e+03
2.010995951410277485e+02 -1.138371132305118226e+04 -5.806144475319688354e+03 2.425121022493049168e+02 -6.165908483232758044e+03 -5.023205660159966101e+03 -7.305070544073407291e+03 -3.581386410271456953e+03 -8.398676800008088321e+03 -1.380427659238262095e+03 -4.493883777238021139e+03 3.414376213170985466e+03 -1.000966878311574874e+03 -5.058320009247426242e+03 -2.445804630058764815e+03 -8.699674603074905463e+03 -4.151017473440801041e+03 -3.175371819503625829e+03 6.746949819014398599e+02 -2.011903798371542507e+03 -7.254054708309698071e+03 -1.101690652110383962e+04 -1.534574585765065422e+04 -1.308864357052351625e+04 -2.590990936617245097e+02 -8.840419787386052121e+03 -8.524752644778323884e+03 -6.662062773594936516e+03 -6.989527758440984144e+03 -7.725534161280145781e+03 -3.143781127946621382e+03 -9.511386260582570685e+03 -5.024896700244407839e+03 -8.320544791962394811e+03 -9.270725267865736896e+03 -3.642086314974862489e+03 -7.267140469732937618e+02 1.744673250714421556e+03 4.821194614350883967e+03 -4.988647426862775092e+02 -4.970767951208083559e+02
-7.476870127487032732e+03 -1.061752265153611370e+04 -1.038061573032143133e+04 -7.728401343541747337e+03 -5.552311884895454568e+03 2.514125055600076848e+03 1.942362943034731870e+01 -2.960236723318289478e+03 -3.483837872487978984e+03 -7.868027937536893660e+03 -7.270118664911244196e+03 -1.126417816893505733e+04 -1.140105294985510773e+04 -3.710028206223918005e+03 -1.306676990886887324e+04 3.189740583795340171e+03 -9.897955160809520748e+03 -6.033385120601755261e+03 -1.103430345088433751e+04 -2.213217008940749565e+03 -8.506453507408776204e+03 -1.236172409794986379e+04 -5.432619519619665880e+03 -1.017730973538048602e+04 -1.192410192003697011e+04 -8.976180660931986495e+03 -5.358992893244292645e+03 -9.101572757721718517e+03 -1.190221010635435596e+04 -1.250037851611886072e+04 -1.308727085237310166e+04 -9.191119732880211814e+03 -5.693995772581780329e+03 -1.868585451056210331e+03 1.363103774326217717e+03 -3.103965048003588890e+03 -2.055920534791470800e+03 -1.577924134383120872e+03 5.658329915138550859e+03 1.065186219319260999e+03 5.130987885165512125e+03
-9.379848378833423340e+03 -7.142054911120601901e+03 -9.524698514253068424e+02 -6.908699403291759154e+03 -6.725291648843915027e+03 -5.554557522968671947e+03 -8.502580950788404152e+03 -5.685985326692141825e+03 -5.609285457714333461e+03 -6.210131365546312736e+03 -7.872502017681326834e+03 -5.532052704000287122e+03 -5.209356956834361881e+03 -5.852496781550507876e+01 -1.509212774006713516e+03 -1.214230970463750964e+03 -8.095640347028612268e+03 -8.535140076157527801e+03 -1.048973055717256648e+04 -1.269168550755098113e+04 -5.347877741200429227e+03 -1.707900653515535851e+03 -6.095588050152618052e+03 -2.991782466640611347e+03 -9.130013284377651871e+03 -1.099667616995457684e+04 -1.014979223777420339e+04 -1.856775691434021428e+04 -3.188435306639380542e+03 -3.634357262647831703e+03 -8.677326819671417979e+03 -7.662307020541940801e+03 -8.428068417310303630e+03 -8.055584030259906285e+03 -1.019637480861758013e+04 -3.038841875710144905e+03 -8.800672620765033571e+03 -8.381422896198830131e+03 -2.643825054247451135e+03 -3.654371553064346045e+01 -6.522189856938538469e+03
-4.202747548305376768e+03 -9.666567768106646326e+03 -8.200571277741308222e+03 -9.816174334906991135e+03 -1.182220457576515946e+04 -2.795889701082314787e+03 6.425436496279471612e+02 -7.038332210924279934e+03 -3.590405407526131967e+02 -5.269594990782974492e+03 -1.718584464678703625e+03 -8.247430696140647342e+03 -1.053750422425928991e+04 -5.648538912808255191e+03 -7.336086894084755841e+03 -1.101423773488010738e+03 -5.440295283005204510e+03 -9.566760896815401793e+03 -1.418567770193624892e+04 -8.154477962039991326e+03 -9.106377902879856265e+03 -4.457727647850021640e+03 -1.067238530305724817e+04 -1.141534027895212785e+04 -7.106477650437191187e+03 -6.783405418516882492e+03 -1.006706267623514577e+04 -5.840945035453891251e+03 -1.483881574406294203e+04 -1.443833917681707680e+04 -3.088642398452350790e+03 -5.682587283843136902e+03 -2.479012496541510700e+03 -8.625609963758803133e+03 -4.253406602123256562e+03 -7.242079234819721023e+01 -4.977779675074854822e+03 -4.757947659325443055e+03 1.200780525068308634e+03 7.320417861538325042e+02 -1.218234135019367159e+03
-3.815666800779704317e+03 -8.627031296177185141e+03 -4.255385400718640085e+03 -4.985985647886168408e+03 -4.779254809568626115e+03 -6.791009967888251595e+03 -5.154121975642148755e+03 -1.274858109635201436e+04 -2.186696333100253469e+03 -6.378919082264289500e+03 -4.418608037715524006e+03 -9.354693600074915594e+03 -5.249899436017070911e+03 -3.499105825104670203e+03 -7.231869489119491845e+03 -5.733484850708249724e+03 -2.534925404443675234e+03 -7.760653872553019028e+03 -6.461982402106310474e+03 -9.506414331639796728e+03 -8.946259007160988403e+03 -3.641019225971165270e+03 -1.029841876441545173e+04 -1.071825702786528018e+04 -7.484130803570916214e+03 -4.863437903296697186e+03 -6.036602100354028153e+03 -8.700932826521458992e+03 -9.543715026291501999e+03 -8.977369840051242136e+03 -1.125678071700063811e+04 -3.803865895306822495e+03 -5.861346840465617788e+03 -3.905024016736072099e+03 -1.473465672984288904e+04 -1.155354249751557290e+03 1.264778451521307943e+03 -1.842467419571654773e+03 -4.800363578525855701e+03 5.741252958873839134e+02 -2.110860323176473685e+03
-7.089872360216808374e+03 6.307358282102213707e+02 -7.538048396818615402e+03 -2.635443414952424064e+02 -4.875793492757775311e+03 -8.531003805418975389e+03 -3.886871846376041503e+03 -9.495088487180712036e+03 -9.298168005510164221e+03 -3.824681415339553496e+03 -6.326140328422605307e+03 -7.671300050102384375e+03 -2.825587401896651045e+03 -5.745117398424992643e+03 -5.263800795133753127e+03 -9.622997710298248421e+03 -9.084364785992802354e+03 1.401165421810444059e+03 -4.573848883276264132e+03 -5.942106573419750930e+03 -4.967529311447387954e+02 -7.149967640548409690e+03 -7.032409066426120262e+03 -4.556067928054219010e+03 -8.347907938574711807e+03 -1.062834972563822339e+04 -9.797562637996139529e+03 -5.120778509474692328e+03 -9.949295467140154869e+03 -1.104396492334495269e+04 -6.172861122244825310e+03 -5.655187401613615293e+03 -6.045191460871333220e+03 -6.092903310927511484e+03 1.843279572512046798e+02 -6.584715770604876525e+03 -3.650071014770248439e+03 -1.422871197268142168e+03 -4.759057193233974431e+03 -4.861406919348171414e+02 -7.767694649160157496e+03
-4.025724290906425267e+03 -5.742753485496349640e+03 -5.498299082032111983e+03 -5.060926566366826592e+03 -2.810567666121598450e+03 -2.419078737077149526e+03 -4.234419005545079017e+03 -6.243592836518464537e+03 -8.024026555529347206e+03 -1.226545685699347450e+04 -1.127081806871583103e+04 -3.107302280874686403e+03 -1.020830715030086321e+04 -3.740467119020903283e+03 -2.425664741538694216e+03 -6.216598658998037536e+03 -5.633818166390758051e+03 -6.430444724410200251e+03 -8.674907798700340209e+03 -4.583521391984810180e+03 -7.409675299228233598e+03 -4.820719107582935067e+03 -3.870017870343126106e+03 -1.020291127756443711e+04 -3.115624877513847423e+03 -2.986166581971358937e+03 -1.325583477624342413e+04 -9.257592806305739941e+03 -7.941272501129860757e+03 -1.171992412975660227e+04 -4.755971630467641262e+03 -9.650756003215286910e+03 -5.806616697850718992e+03 -6.954879138701175179e+03 -6.173132181676920482e+03 -3.848516890478354526e+03 -1.755595383222657802e+02 5.658958428245150571e+02 4.568295931091251987e+03 -3.259836938538654977e+03 -6.140185324627339469e+03
-6.394118436019478395e+03 -5.358742151900985846e+03 -2.980491177113732647e+03 -1.160318410464573753e+04 -4.177108909626949753e+02 2.607794018352706189e+03 5.597187968000471301e+02 -8.156271578204033176e+03 1.199004497813502894e+02 -9.235176400924874542e+03 -4.842261663433717331e+03 -7.952754937300063830e+03 -1.186599780946361534e+03 -7.168104088735774894e+03 -1.210610513961618381e+03 -7.485238317712664866e+03 -5.767632554878048722e+03 -1.240901233961197431e+04 -9.288932538447250408e+03 -8.046603848765198563e+02 -5.186966242709130711e+03 -7.874783875463805089e+03 -4.446871803517817170e+03 -6.279785429123508948e+03 -9.469019839319518724e+03 -8.861312681146446266e+03 -1.152543246633802664e+04 -7.737767463331403633e+03 -5.538160328262933035e+03 -1.196946143560542805e+04 -9.911342224191168498e+03 1.180325543317698248e+03 -9.165709461256483337e+03 -1.122607927100186316e+04 -6.907075419815328132e+03 -2.576448668226922564e+03 -7.198244079751524623e+03 -2.365125645548415378e+03 2.792715788399029407e+03 -6.945356770990512814e+03 5.060857189932611391e+02
-1.543835682509704748e+04 -8.205308891082848277e+03 -7.916193768387152886e+03 -1.915487176294528581e+03 -8.691519910445276764e+03 -7.131870211422941793e+03 -9.057991262004903547e+03 -4.036269906596794044e+03 -7.921911623412283006e+03 -1.252475692318992515e+03 -5.082015585247797389e+03 -8.001976796226000261e+03 -4.619442210064842584e+03 -9.041455006239453724e+03 -1.145056177417795698e+04 -1.211182122223999977e+04 -7.932886105278539617e+02 -8.387554292248865750e+03 -1.322591210085779312e+04 -1.053888481560413857e+04 -1.021477509669531901e+04 -1.098183273930321229e+04 -6.563547744157482157e+03 -3.415258856178848418e+03 -5.109789999039300710e+03 -5.085753608905123656e+03 -1.374109289279241966e+04 -1.018478161200054092e+04 -1.304359814220918634e+04 -6.896693844706678647e+03 -4.655111617251845928e+03 -8.870683103697760089e+03 -7.168814317353259867e+03 -8.863658306932455162e+03 -7.822410681517260855e+03 -7.125550150108580056e+03 -6.965930323724529444e+03 -8.897681245536248298e+02 7.499008361331750621e+02 1.069033793230381519e+02 6.530258052550537684e+01
-8.264569999154269681e+03 1.464589051718840892e+03 -6.405104518153367280e+03 -6.009365779908976947e+03 -8.569438316665928141e+03 -8.617499357309428888e+03 -4.796837251775561526e+03 -9.534624751223958810e+03 -3.655013715426856379e+03 -1.056799838001183343e+04 -9.149070254597208987e+03 -8.225198580924916314e+03 -7.804876053355678778e+03 -1.119798979214883730e+04 -1.173846458637283831e+03 -8.121949930798728019e+03 -8.064901254982383762e+03 -7.077016098996123219e+03 -7.709101242804419599e+03 -3.952609332674877351e+03 -1.103914318249575808e+04 -3.686006908434741490e+03 -7.053978411437044997e+03 -1.092092799953794020e+04 -6.585750218093510739e+03 -9.105651787634407810e+03 -8.224030309986690554e+03 -4.611575612594676386e+03 -1.490296176259576532e+04 -9.599750693181784300e+03 -1.162309094558932338e+04 -1.054985151176147883e+04 -8.008838078519065675e+03 -6.695032308942663803e+03 -3.886259228684516984e+03 -4.458291881181045028e+03 2.589395901943012632e+03 1.131972988076130059e+04 1.418495367864217769e+03 -3.885351559938882474e+03 -4.388488393352202365e+03
-1.040678082626532341e+04 -1.343235917908632473e+03 -4.897212097027847449e+03 -3.156684668732152659e+03 -4.967424095357432634e+03 -4.532056629091116520e+03 -8.412702815386095608e+03 -6.101333340973462327e+03 -6.856963714145667836e+03 -3.018280734082460185e+03 -3.877381097019085701e+03 -7.940481016752166397e+03 -7.975755770396106527e+03 -1.380315794653899138e+04 -6.819008678001362568e+03 -6.731721684648213341e+03 -1.786627786110273883e+04 -6.711441467475956415e+03 -1.222204395346189995e+04 -6.268067628141297973e+02 -1.276881250117814125e+04 -5.787351687891863548e+03 -7.703569674133667831e+03 -1.191270338883705153e+04 -1.048166526895769130e+04 -1.033751523344582165e+04 -1.120650103454967029e+04 -1.180311085903479398e+04 -1.046976939631568894e+04 -8.150581747839774835e+03 -1.030952674926811051e+04 -6.011899052484333879e+03 -1.430028968270126643e+04 -9.763727425132008648e+03 -8.591192246812017402e+03 -5.971009132675955698e+03 -2.418660264573010409e+03 6.129038368990478375e+03 6.734872602111847755e+02 -1.372518225893794011e+02 -2.069891311764285547e+03
9.438285818230187942e+02 -1.035347234784466673e+04 -8.952029005702323047e+03 2.068447642950404770e+02 -6.658390614220666066e+03 -2.842514289236642071e+03 -4.519300380588474582e+03 3.937349950437963344e+03 -1.486165214999270574e+03 -1.304870114485899649e+04 -8.168958570447954116e+03 -1.131107976267592858e+04 -6.965944635863769690e+03 -7.605821279248180872e+03 -1.057344177977225263e+04 -4.137487897057346345e+03 -8.810452814737727749e+03 -4.093679003615526653e+03 -9.959878025442292710e+03 -2.302712668970029881e+03 -1.403775673721362182e+04 -6.683160006592458558e+03 -1.707461928700764111e+04 -8.731942325163665373e+03 -6.041969837727908271e+03 -1.307582957111960422e+04 -5.603311085838700819e+03 -1.277174913220225608e+04 -1.265699115387580787e+04 -8.980769003294606591e+03 -7.937804920770431636e+03 -1.347675525787670995e+04 -8.296041222800036849e+03 -1.211818335615614160e+04 -5.744622060013889495e+03 -4.028192971558052704e+03 -5.014965814024917563e+03 -6.879828509026555366e+03 4.893703553077564720e+03 -5.956968011319829202e+03 -4.252540522549556954e+03
-6.322029818153819178e+03 -4.613125576913689656e+03 -2.235521333194274121e+03 -9.197309442385392686e+03 -6.628843888211114063e+03 -1.097915486635769958e+04 -1.346943614024551607e+03 -7.530863392524674964e+03 -2.916285002988515771e+02 -4.785944626048119062e+03 -8.617953149345959901e+03 -3.139802681973966173e+03 -9.696624003432963946e+03 -6.935488776946705002e+03 -8.802591358748450148e+03 -4.001168046390841937e+03 -3.714656390049385664e+02 -1.456155636950290500e+04 -9.432152354575056961e+03 -7.680149281024541779e+03 -5.857475101559527502e+03 -4.174314731429902167e+03 -6.498232200205005938e+03 -1.000400720117208402e+04 -2.873013294407582180e+03 -1.009401875867986382e+04 -8.425041979878738857e+03 -8.636661287496071964e+03 -5.556114268703227935e+03 -8.176325414979131892e+03 -5.455605351544364567e+03 -7.067776105253886271e+03 -1.394758923429866263e+04 -1.270852854545702212e+04 -5.919635486390340702e+03 -1.155774019429750479e+04 -3.577844705578708272e+03 -1.002544061851360198e+03 3.524930895588193835e+03 1.557771925431678028e+03 -2.231814375785904303e+03
-1.194086039919366158e+02 -1.482515756960413455e+03 -6.623624218362849206e+03 -5.669281849032225182e+03 -1.305376334843533186e+03 -3.973041975961141361e+02 -6.341716492766065130e+03 -2.053966911539922421e+03 -2.162744595235465567e+03 -1.998157992303635183e+03 -1.191839826002819427e+04 -4.957215396927878828e+03 -1.025728264187013519e+04 -7.165029391130043223e+03 -8.740186343719386059e+03 -8.617904487257637811e+02 -5.493789588420952896e+03 -9.650001990562612264e+03 -1.952869176183366108e+03 -7.284561875925215645e+03 -3.570900425999904201e+03 -6.942241461763067491e+03 -3.888147203634640846e+03 -7.315264640221602349e+03 -8.631191760235427864e+03 -3.121368336397335042e+03 -6.546936786222090632e+03 -1.367845023610683347e+04 -1.364780793763907059e+04 -9.371562936104415712e+03 -8.394518832027544704e+03 -6.097654866143115214e+03 -1.056530432287146687e+04 -1.243809648044453934e+04 -1.252264444733270102e+04 -8.106147563174552488e+03 -3.960921780458374087e+03 -3.442956112039628351e+03 1.340231902058847027e+03 -1.908814592152704563e+03 -2.584931579154117117e+03
-5.398061127548771765e+03 -5.450935474162789433e+03 -2.941922081081538636e+03 -7.478295670943664845e+03 -2.540323037899062001e+03 -1.148449955383204542e+04 -8.708770327960675786e+03 -7.786435734004404367e+03 -1.173979407780656038e+04 -5.882590430285265938e+03 -3.520390116496065275e+03 -2.076762946198597092e+03 -1.074961259920062002e+04 -7.407128831754514977e+03 -9.631445961433972116e+03 -7.408274282189262522e+03 -1.529473119104139369e+04 -7.999183883848327241e+03 -9.883692139050730475e+03 -8.615462066412297645e+03 -1.346214720537309586e+04 -1.352724429425137714e+04 -1.369067529985034344e+04 -5.762367188606149284e+03 -1.266725907363278930e+04 -4.875500371416661437e+03 -6.259014338574525027e+03 -1.390238813336318344e+04 -1.122120113676102665e+04 -6.451088833154872191e+03 -1.095157103265914338e+04 -5.373653747142028806e+03 -4.079440777891328253e+03 -7.769348050015759327e+03 -5.868215602003256208e+02 -3.316367528056436640e+03 -7.927599340160284100e+02 -5.642851339354700940e+03 -1.467366393953041097e+02 3.558920389546497518e+03 -3.887268487291962629e+03
-1.120498398591120895e+04 -1.098010091039488725e+04 -7.217524634562392748e+03 -2.214054332530669853e+03 -2.792131783675136830e+03 -3.311472440963548706e+03 -5.578450996964314982e+03 -6.947464087400531753e+03 -7.210683777288753845e+03 -7.533051401233658908e+03 -9.170523691312258961e+03 -6.753901264731875017e+03 -2.868266778135955064e+03 -1.220343154059512017e+04 -5.867193351938940395e+03 -5.217898056349975377e+03 -1.210362677904024167e+04 -8.788224142523084083e+03 -3.689545246850468175e+03 -9.167875649664782031e+03 -6.879096112164525039e+03 -1.012748680287939715e+04 -5.294641634241497741e+02 -7.981238706741271017e+03 -1.416700214250577847e+04 -6.411559210198536675e+03 -7.040624679901475247e+03 -4.991426297856657584e+03 -1.072273090034296365e+04 -7.248965756898745894e+03 -1.194940718509335420e+04 -8.075840311971869596e+03 -1.317956563527638355e+04 -9.791364703211464075e+03 -2.063103871739079750e+03 -7.355373983347367357e+02 -1.953773413679537271e+03 -1.120341828240705217e+04 -6.593473572048280403e+03 3.832542527474505277e+03 -5.417772180536276210e+02
